timestamp,open,high,low,close,volume
1658923200000,1.20648,1.20684,1.20203,1.2025,39814.1797
1658937600000,1.2025,1.21858,1.20233,1.21661,48962.9502
1658952000000,1.21659,1.2168,1.21459,1.21616,16490.9602
1658966400000,1.21616,1.21861,1.21419,1.21645,21803.46
1658980800000,1.21644,1.21837,1.21535,1.2183,28722.5996
1658995200000,1.21829,1.21913,1.2104,1.21203,41419.4404
1659009600000,1.21202,1.21657,1.21029,1.21263,67923.7197
1659024000000,1.21263,1.21675,1.21102,1.21664,21586.4402
1659038400000,1.21663,1.21835,1.21618,1.21723,13653.45
1659052800000,1.21724,1.21969,1.21625,1.21897,22072.3896
1659067200000,1.21894,1.22454,1.21844,1.2214,35362.2397
1659081600000,1.22138,1.22139,1.21371,1.21542,43758.6211
1659096000000,1.21538,1.21864,1.20627,1.21814,64198.9717
1659110400000,1.21812,1.2184,1.21512,1.21777,18963.7502
1659124800000,1.21778,1.21885,1.21708,1.21745,1765.0601
1659297600000,1.21616,1.21786,1.21561,1.21673,4056.5961
1659312000000,1.21675,1.21977,1.21622,1.21823,21483.3496
1659326400000,1.21821,1.22061,1.21736,1.21964,17857.0901
1659340800000,1.21964,1.22611,1.21945,1.22259,29152.0806
1659355200000,1.2226,1.22931,1.2219,1.22753,46328.0996
1659369600000,1.22751,1.2284,1.22407,1.22556,22387.0498
1659384000000,1.22556,1.226,1.22424,1.22566,11294.2898
1659398400000,1.22566,1.2279,1.22446,1.22571,20944.3496
1659412800000,1.22572,1.22624,1.21888,1.22014,27710.8096
1659427200000,1.22013,1.22273,1.21854,1.22169,28762.5908
1659441600000,1.22169,1.22407,1.21797,1.22194,46226.7598
1659456000000,1.22195,1.2225,1.21661,1.21672,30800.1392
1659470400000,1.21673,1.21728,1.21401,1.21428,46776.3838
1659484800000,1.21426,1.21882,1.21341,1.21861,25975.1504
1659499200000,1.21862,1.2203,1.21567,1.21899,25117.3101
1659513600000,1.21899,1.22075,1.21664,1.21898,28179.5601
1659528000000,1.21897,1.21963,1.20997,1.2131,46452.0107
1659542400000,1.2131,1.21552,1.21239,1.21456,21216.5698
1659556800000,1.21455,1.21504,1.2135,1.21375,10036.6
1659571200000,1.21375,1.21676,1.21366,1.215,18004.9799
1659585600000,1.21499,1.21759,1.21282,1.21661,16569.8401
1659600000000,1.21658,1.22147,1.20655,1.20855,36787.105
1659614400000,1.20855,1.21435,1.20716,1.21394,50050.1807
1659628800000,1.21393,1.21755,1.21362,1.21685,15700.8101
1659643200000,1.21686,1.21702,1.21542,1.21578,8721.6501
1659657600000,1.21579,1.21579,1.21297,1.2143,12568.7899
1659672000000,1.21429,1.21687,1.21352,1.21545,19027.1102
1659686400000,1.21547,1.21563,1.21245,1.21395,25578.1201
1659700800000,1.21395,1.21482,1.2003,1.20598,57041.4502
1659715200000,1.20598,1.20936,1.20543,1.20682,23964.6697
1659729600000,1.20687,1.20769,1.20666,1.2067,2567.8501
1659902400000,1.2064,1.20713,1.20564,1.20605,5883.78
1659916800000,1.20604,1.20799,1.2047,1.20786,16110.9897
1659931200000,1.20786,1.21226,1.20686,1.21168,16622.2797
1659945600000,1.21167,1.21171,1.20711,1.21163,24798.6704
1659960000000,1.21167,1.21373,1.2092,1.20957,30629.8604
1659974400000,1.20956,1.20988,1.20683,1.20794,17913.52
1659988800000,1.20793,1.20875,1.20755,1.20848,22390.2104
1660003200000,1.20847,1.20884,1.20699,1.2083,9799.0599
1660017600000,1.2083,1.2092,1.2065,1.20875,16127.3499
1660032000000,1.20878,1.21299,1.20859,1.20977,23679.8301
1660046400000,1.20978,1.21285,1.20786,1.20868,34160.1499
1660060800000,1.20867,1.20937,1.20627,1.20725,14035.2998
1660075200000,1.20724,1.20867,1.20656,1.2071,7336.53
1660089600000,1.20708,1.20833,1.20645,1.20814,9067.37
1660104000000,1.20814,1.20904,1.20672,1.20866,12790.4
1660118400000,1.2087,1.21247,1.20806,1.21245,20294.04
1660132800000,1.21244,1.22766,1.20988,1.22431,54068.1221
1660147200000,1.22431,1.22611,1.22111,1.22179,22849.2603
1660161600000,1.22181,1.22202,1.22026,1.22106,11065.1802
1660176000000,1.22106,1.22172,1.21818,1.21919,18483.97
1660190400000,1.2192,1.22316,1.21831,1.22248,17774.45
1660204800000,1.22246,1.22451,1.21939,1.2209,27421.7402
1660219200000,1.2209,1.22491,1.21962,1.22276,43400.7793
1660233600000,1.22275,1.223,1.21852,1.21901,22160.1499
1660248000000,1.219,1.22099,1.21891,1.21941,7364.6779
1660262400000,1.21942,1.22011,1.21767,1.2189,19098.3698
1660276800000,1.21891,1.22162,1.21674,1.21805,17445.02
1660291200000,1.21804,1.21836,1.21157,1.21299,30421.8394
1660305600000,1.21298,1.21483,1.20993,1.213,40188.9502
1660320000000,1.21299,1.21463,1.2125,1.21365,10970.0298
1660334400000,1.21365,1.21382,1.21252,1.21314,1662.0699
1660507200000,1.21294,1.21386,1.21262,1.21266,6309.65
1660521600000,1.21268,1.2148,1.21076,1.21216,13080.0095
1660536000000,1.21216,1.21253,1.20896,1.21039,16414.6799
1660550400000,1.21039,1.21091,1.20497,1.20832,21623.48
1660564800000,1.20831,1.21144,1.20717,1.20873,30378.2593
1660579200000,1.20875,1.20879,1.20526,1.20544,17643.8198
1660593600000,1.20545,1.20587,1.20499,1.20558,11613.2701
1660608000000,1.20557,1.206,1.20348,1.20481,11150.4
1660622400000,1.20481,1.20579,1.20073,1.20549,15956.4099
1660636800000,1.20548,1.20554,1.20127,1.20209,23575.5098
1660651200000,1.20208,1.21175,1.20181,1.20888,29495.8999
1660665600000,1.20886,1.2104,1.2074,1.20938,12325.6902
1660680000000,1.2094,1.21014,1.20866,1.2094,11123.4403
1660694400000,1.20939,1.21156,1.20936,1.21069,16776.4604
1660708800000,1.21068,1.2143,1.20808,1.20971,17762.7601
1660723200000,1.20972,1.21195,1.20609,1.20789,23102.25
1660737600000,1.20788,1.20953,1.20278,1.20278,32012.6094
1660752000000,1.20282,1.20876,1.20277,1.20507,21736.7092
1660766400000,1.20507,1.20556,1.20417,1.20447,8022.8198
1660780800000,1.20451,1.20599,1.203,1.20345,7929.2301
1660795200000,1.20347,1.20499,1.19943,1.20258,17584.9504
1660809600000,1.20261,1.20793,1.20259,1.20629,23868.0903
1660824000000,1.20629,1.2071,1.19678,1.19683,35194.1895
1660838400000,1.19682,1.19759,1.19223,1.19364,18380.62
1660852800000,1.1936,1.19373,1.19256,1.19298,11828.5802
1660867200000,1.19298,1.19327,1.19045,1.19157,11926.8101
1660881600000,1.19162,1.19254,1.18936,1.19116,19749.7102
1660896000000,1.19115,1.19118,1.18151,1.18329,33130.6509
1660910400000,1.18329,1.18572,1.17916,1.18066,39427.3906
1660924800000,1.18066,1.18338,1.18066,1.18296,17905.4097
1660939200000,1.18296,1.18346,1.18224,1.18224,2743.0701
1661112000000,1.18169,1.18311,1.18105,1.18184,6478.8699
1661126400000,1.18183,1.18363,1.18049,1.18295,8860.1399
1661140800000,1.18295,1.18359,1.17873,1.17939,14477.1297
1661155200000,1.17942,1.18194,1.17819,1.18046,28228.8799
1661169600000,1.18047,1.18267,1.17416,1.17488,36617.4092
1661184000000,1.1749,1.17842,1.17486,1.1764,16958.2
1661198400000,1.17641,1.17697,1.17602,1.17648,4430.91
1661212800000,1.1765,1.17847,1.17568,1.17709,11413.1599
1661227200000,1.17708,1.17786,1.1717,1.17649,16425.0399
1661241600000,1.17648,1.17823,1.174,1.17673,28279.8105
1661256000000,1.17671,1.18774,1.1749,1.18437,47355.3491
1661270400000,1.18436,1.18527,1.18161,1.18285,19170.1802
1661284800000,1.18284,1.18374,1.18242,1.18294,8964.53
1661299200000,1.18294,1.18351,1.17986,1.18081,13331.3303
1661313600000,1.18077,1.18333,1.18003,1.18268,17802.2198
1661328000000,1.18265,1.18327,1.17675,1.17761,26042.3799
1661342400000,1.17761,1.18252,1.17552,1.18003,44234.5205
1661356800000,1.18003,1.18059,1.17789,1.17989,17414.4297
1661371200000,1.17987,1.17996,1.17886,1.17899,8041.5701
1661385600000,1.17898,1.18248,1.17832,1.18169,7342.8101
1661400000000,1.18166,1.18641,1.1815,1.18414,20065.8702
1661414400000,1.18415,1.18563,1.1821,1.18348,30009.8701
1661428800000,1.18348,1.18498,1.17925,1.18014,40451.71
1661443200000,1.18012,1.18385,1.17942,1.18354,17859.6001
1661457600000,1.18352,1.18385,1.18215,1.18222,7060.7099
1661472000000,1.18224,1.18313,1.18054,1.18252,8707.21
1661486400000,1.18252,1.18255,1.17747,1.17931,17307.4102
1661500800000,1.1793,1.18447,1.17762,1.18175,24018.4004
1661515200000,1.18175,1.19007,1.17512,1.17751,78159.541
1661529600000,1.17751,1.17858,1.17331,1.17357,22395.1899
1661544000000,1.17356,1.17417,1.17317,1.17373,3220.1599
1661716800000,1.17293,1.17349,1.1683,1.1688,12025.1365
1661731200000,1.16882,1.16998,1.1655,1.1667,14557.7098
1661745600000,1.16669,1.16818,1.16477,1.16725,23373.5496
1661760000000,1.16725,1.17048,1.16558,1.16987,32069.2998
1661774400000,1.16987,1.17438,1.16856,1.17138,37217.2803
1661788800000,1.17143,1.17289,1.1698,1.17042,20892.8494
1661803200000,1.17039,1.17229,1.1699,1.17211,8610.0902
1661817600000,1.17209,1.17265,1.1687,1.17008,8776.4199
1661832000000,1.17009,1.17441,1.16978,1.17357,17566.6101
1661846400000,1.17349,1.176,1.17036,1.17163,31210.6201
1661860800000,1.17161,1.17218,1.16212,1.16503,54784.7705
1661875200000,1.16502,1.16697,1.16463,1.16544,29298.0098
1661889600000,1.16546,1.16603,1.16474,1.16577,13292.4099
1661904000000,1.16578,1.16776,1.16535,1.16773,12876.0796
1661918400000,1.16774,1.16933,1.16407,1.16407,19983.5295
1661932800000,1.16407,1.16566,1.16126,1.16223,33106.0405
1661947200000,1.16222,1.16531,1.15988,1.16417,51285.9297
1661961600000,1.16422,1.16448,1.16057,1.16146,25469.1392
1661976000000,1.16146,1.16238,1.15935,1.15967,29015.5962
1661990400000,1.15967,1.15967,1.15677,1.15781,15888.2998
1662004800000,1.15781,1.16162,1.15682,1.1604,19640.1697
1662019200000,1.16041,1.16141,1.15514,1.15666,28122.7598
1662033600000,1.15667,1.15783,1.14984,1.15377,42987.6899
1662048000000,1.15375,1.15549,1.15324,1.15409,23644.4399
1662062400000,1.15408,1.15481,1.15361,1.15463,4395.31
1662076800000,1.15464,1.15596,1.15402,1.15486,14169.8301
1662091200000,1.15486,1.15691,1.15321,1.1557,18181.46
1662105600000,1.15571,1.15816,1.15466,1.15593,22587.2197
1662120000000,1.15595,1.15884,1.15256,1.15803,51207.731
1662134400000,1.15803,1.15822,1.14955,1.15081,37420.1597
1662148800000,1.15079,1.15267,1.14999,1.15005,2196.4299
1662321600000,1.14807,1.1495,1.14654,1.14721,9029.0098
1662336000000,1.14721,1.14924,1.14579,1.14722,23284.4897
1662350400000,1.14721,1.14866,1.14432,1.14777,24242.5602
1662364800000,1.14778,1.15184,1.14706,1.15059,31085.0996
1662379200000,1.15059,1.15194,1.148,1.15169,24146.1001
1662393600000,1.15168,1.15207,1.1512,1.15164,4551.5199
1662408000000,1.15164,1.15666,1.15131,1.15639,8155.4201
1662422400000,1.15643,1.15998,1.15595,1.15648,12369.0499
1662436800000,1.1565,1.16089,1.15599,1.15837,25890.6694
1662451200000,1.15839,1.16083,1.15486,1.15733,35985.3398
1662465600000,1.15734,1.15808,1.14933,1.15475,58303.8906
1662480000000,1.15475,1.15485,1.15122,1.15161,30761.2402
1662494400000,1.15159,1.15214,1.15014,1.15103,5302.61
1662508800000,1.15104,1.15152,1.1451,1.14655,20738.0896
1662523200000,1.14648,1.15187,1.14533,1.15138,26256.8901
1662537600000,1.15137,1.15228,1.14162,1.14237,39241.1602
1662552000000,1.1424,1.14837,1.14047,1.14687,51124.5801
1662566400000,1.14686,1.15323,1.14682,1.15307,24904.0195
1662580800000,1.15305,1.15409,1.1516,1.15215,9570.8
1662595200000,1.15216,1.15261,1.14903,1.14989,20833.71
1662609600000,1.14991,1.15217,1.14794,1.14866,28520.5801
1662624000000,1.14866,1.15605,1.14756,1.15541,35576.7695
1662638400000,1.1554,1.15593,1.14599,1.14824,85166.8584
1662652800000,1.14824,1.15164,1.14621,1.15017,48385.6704
1662667200000,1.15017,1.1522,1.14953,1.15198,16257.4302
1662681600000,1.15198,1.15855,1.15151,1.15842,28827.6602
1662696000000,1.15843,1.1635,1.15779,1.16312,35131.6904
1662710400000,1.16312,1.16477,1.15548,1.15582,41705.0991
1662724800000,1.15583,1.15992,1.15504,1.15988,58478.3701
1662739200000,1.15987,1.16017,1.15802,1.15908,24245.0195
1662753600000,1.15907,1.15938,1.1583,1.15876,3394.75
1662926400000,1.16379,1.16389,1.16018,1.16195,11971.7803
1662940800000,1.16194,1.16286,1.16034,1.16104,15228.7197
1662955200000,1.16103,1.16949,1.16001,1.16849,30062.5605
1662969600000,1.16849,1.16996,1.16625,1.16896,37996.3711
1662984000000,1.16894,1.17102,1.16632,1.16963,44423.1211
1662998400000,1.16965,1.1709,1.1675,1.16761,21596.1201
1663012800000,1.1676,1.16887,1.16722,1.16884,18734.8101
1663027200000,1.16886,1.17054,1.16799,1.16879,18790.9399
1663041600000,1.1688,1.17308,1.16784,1.17258,28069.4307
1663056000000,1.17259,1.17373,1.17002,1.17322,23460.1001
1663070400000,1.17322,1.17379,1.15184,1.15244,77439.292
1663084800000,1.15242,1.15407,1.14968,1.14994,28916.0596
1663099200000,1.14995,1.15072,1.14814,1.15018,15531.5203
1663113600000,1.15018,1.15124,1.14871,1.1506,20907.6904
1663128000000,1.15061,1.15315,1.14797,1.15253,37009.0601
1663142400000,1.15253,1.1572,1.15189,1.15448,39460.1387
1663156800000,1.15446,1.15893,1.15375,1.15623,58950.5205
1663171200000,1.15623,1.15754,1.15258,1.15399,30513.0195
1663185600000,1.154,1.15483,1.15322,1.15439,9792.79
1663200000000,1.15439,1.15473,1.15225,1.15309,19375.1804
1663214400000,1.15307,1.15379,1.15056,1.15337,23732.79
1663228800000,1.15337,1.15354,1.14867,1.14946,28784.8901
1663243200000,1.14945,1.1517,1.14687,1.14702,43435.0703
1663257600000,1.14703,1.14983,1.14611,1.14692,21763.1204
1663272000000,1.14692,1.14726,1.14505,1.14513,8578.3099
1663286400000,1.14513,1.14799,1.14513,1.14623,14024.0601
1663300800000,1.1463,1.14711,1.135,1.13726,23430.6099
1663315200000,1.13724,1.14131,1.13533,1.13979,30775.6997
1663329600000,1.1398,1.14463,1.13759,1.14166,51786.4097
1663344000000,1.14166,1.14258,1.13857,1.14237,21559.5
1663358400000,1.14236,1.14317,1.14147,1.14187,3573.1201
1663531200000,1.14137,1.14406,1.14108,1.14336,7172.4201
1663545600000,1.14336,1.14414,1.13941,1.14012,10002.7101
1663560000000,1.14007,1.14054,1.13755,1.13788,11298.1602
1663574400000,1.13788,1.13919,1.13549,1.13715,18770.9697
1663588800000,1.13716,1.14205,1.13624,1.14011,25310.79
1663603200000,1.14012,1.1438,1.14011,1.1436,10732.49
1663617600000,1.1436,1.14451,1.14263,1.14442,14005.1197
1663632000000,1.14443,1.14605,1.14088,1.14331,13149.8801
1663646400000,1.14332,1.14601,1.14122,1.14582,19361.1304
1663660800000,1.14582,1.14594,1.1409,1.14285,24908.6499
1663675200000,1.14284,1.14335,1.13812,1.14025,40181.0508
1663689600000,1.14023,1.14072,1.1357,1.1385,24401.6001
1663704000000,1.1385,1.1387,1.13641,1.13801,29419.4492
1663718400000,1.13802,1.13842,1.13651,1.13769,14080.02
1663732800000,1.13771,1.13821,1.1304,1.13353,31505.0499
1663747200000,1.13355,1.13492,1.13256,1.13357,27728.1997
1663761600000,1.13358,1.135,1.1322,1.13294,38522.4004
1663776000000,1.13291,1.13572,1.1235,1.12827,65220.0588
1663790400000,1.12826,1.12921,1.12455,1.12565,17006.8501
1663804800000,1.12566,1.1258,1.12196,1.12312,21492.1396
1663819200000,1.12313,1.12806,1.12113,1.12723,29375.6604
1663833600000,1.12723,1.13638,1.12678,1.13141,62521.1211
1663848000000,1.13141,1.13479,1.12408,1.12679,62629.8799
1663862400000,1.1268,1.12748,1.12496,1.12572,24368.0798
1663876800000,1.12568,1.12637,1.125,1.12621,25327.0699
1663891200000,1.12619,1.12739,1.12259,1.12307,13270.3
1663905600000,1.12309,1.12442,1.11687,1.11834,23352.7
1663920000000,1.11834,1.12093,1.10202,1.10553,67589.6523
1663934400000,1.10551,1.1096,1.08963,1.09199,66909.8203
1663948800000,1.09197,1.09239,1.08388,1.08662,34999.04
1663963200000,1.0866,1.08724,1.08387,1.08474,8649.71
1664136000000,1.07935,1.08459,1.07795,1.07924,20017.7803
1664150400000,1.07923,1.08099,1.03261,1.04975,87607.4902
1664164800000,1.04971,1.07501,1.04697,1.06745,66565.9209
1664179200000,1.06745,1.08333,1.06677,1.07774,67284.6143
1664193600000,1.07775,1.09298,1.06346,1.06974,78246.2773
1664208000000,1.06977,1.07201,1.063,1.0696,47053.6699
1664222400000,1.06961,1.07762,1.06485,1.07658,36224.8403
1664236800000,1.07655,1.079,1.07377,1.07756,34693.0703
1664251200000,1.07755,1.08374,1.07631,1.08035,38718.2197
1664265600000,1.08035,1.08329,1.07796,1.07886,33006.0098
1664280000000,1.07886,1.0816,1.07352,1.07503,52808.6797
1664294400000,1.07505,1.07521,1.06583,1.07183,39513.6694
1664308800000,1.07183,1.07384,1.0704,1.07251,18042.6504
1664323200000,1.0725,1.07381,1.06307,1.0657,64008.7598
1664337600000,1.06569,1.07118,1.06314,1.07011,57188.1992
1664352000000,1.07013,1.08395,1.05389,1.05789,73536.5195
1664366400000,1.05788,1.08523,1.0572,1.0829,89111.7188
1664380800000,1.08292,1.09156,1.07941,1.08825,37531.1899
1664395200000,1.08826,1.08936,1.08284,1.08303,19718.5898
1664409600000,1.08303,1.0835,1.07814,1.07904,24039.4497
1664424000000,1.07906,1.08166,1.07615,1.07811,34948.8096
1664438400000,1.07816,1.08969,1.07698,1.08685,71209.9414
1664452800000,1.08683,1.10748,1.08374,1.10454,76343.9102
1664467200000,1.10454,1.11081,1.10376,1.10772,35123.8193
1664481600000,1.10771,1.12038,1.10696,1.11707,43942.8979
1664496000000,1.11706,1.11775,1.10698,1.10799,32725.6401
1664510400000,1.10801,1.11842,1.10793,1.11778,44590.0186
1664524800000,1.11781,1.12335,1.10246,1.10413,60398.4404
1664539200000,1.10412,1.11762,1.10248,1.11319,69613.4893
1664553600000,1.1132,1.11799,1.10996,1.11667,39396.0698
1664568000000,1.11666,1.11703,1.1143,1.11538,6744.5898
1664740800000,1.11504,1.11943,1.11271,1.11342,21819.419
1664755200000,1.11345,1.11627,1.11094,1.11177,42230.8315
1664769600000,1.11177,1.12808,1.10851,1.12061,54110.4883
1664784000000,1.1206,1.12439,1.11695,1.12174,49721.0801
1664798400000,1.12173,1.13337,1.11996,1.12696,72287.5098
1664812800000,1.12697,1.13248,1.12589,1.13225,23785.5498
1664827200000,1.13223,1.13412,1.13134,1.13374,13231.5956
1664841600000,1.13373,1.13433,1.128,1.13174,22622.5701
1664856000000,1.13173,1.14286,1.12981,1.13914,34277.75
1664870400000,1.13917,1.13939,1.12987,1.13311,53043.9297
1664884800000,1.13318,1.14459,1.13221,1.14434,61682.25
1664899200000,1.14436,1.14894,1.1427,1.1475,50950.4209
1664913600000,1.14748,1.14872,1.14493,1.14497,29823.074
1664928000000,1.14498,1.14717,1.14136,1.14318,53193.8896
1664942400000,1.14318,1.14951,1.13955,1.14058,52327.5303
1664956800000,1.14057,1.14328,1.13213,1.1331,43620.9004
1664971200000,1.13311,1.1352,1.12264,1.12729,82462.6904
1664985600000,1.12731,1.13565,1.12633,1.13255,47249.7012
1665000000000,1.13254,1.13558,1.12936,1.13554,36865.6992
1665014400000,1.13556,1.13833,1.13323,1.13646,39517.4497
1665028800000,1.13649,1.13683,1.1312,1.13274,69361.5596
1665043200000,1.13271,1.13303,1.12412,1.1258,61963.4297
1665057600000,1.12579,1.1287,1.11308,1.11312,86976.209
1665072000000,1.11308,1.11926,1.11124,1.11561,61577.5693
1665086400000,1.11561,1.11714,1.11435,1.11605,30387.0798
1665100800000,1.11603,1.11891,1.11341,1.11705,33746.6904
1665115200000,1.11705,1.11902,1.11149,1.11672,65891.7393
1665129600000,1.11671,1.12249,1.11601,1.11936,63275.5703
1665144000000,1.11937,1.1213,1.109,1.11139,78428.1992
1665158400000,1.11137,1.11314,1.1055,1.10795,26458.2598
1665172800000,1.10794,1.10984,1.1073,1.10934,10279.3799
1665345600000,1.10891,1.1093,1.10609,1.10719,39503.4697
1665360000000,1.10721,1.11106,1.10575,1.10786,74142.8799
1665374400000,1.10785,1.11103,1.10551,1.10721,40182.9402
1665388800000,1.10718,1.1099,1.10265,1.10654,33909.3003
1665403200000,1.10654,1.10808,1.10246,1.10392,47463.2002
1665417600000,1.10392,1.1081,1.10191,1.10556,75082.7598
1665432000000,1.10558,1.10784,1.10529,1.10783,28283.1804
1665446400000,1.10788,1.10947,1.10226,1.10367,45671.2002
1665460800000,1.10367,1.10551,1.09972,1.10185,70083.4014
1665475200000,1.10184,1.11016,1.10154,1.10891,43483.8799
1665489600000,1.10892,1.11754,1.10431,1.11655,49114.7803
1665504000000,1.11653,1.11794,1.09644,1.09859,60405.5986
1665518400000,1.09859,1.09915,1.0952,1.09632,17680.8899
1665532800000,1.09637,1.09848,1.09227,1.09454,20051.9495
1665547200000,1.09453,1.10589,1.09435,1.09722,45118.1201
1665561600000,1.09722,1.10981,1.09697,1.10513,41261.2598
1665576000000,1.10516,1.10992,1.1022,1.10929,58458.9902
1665590400000,1.10926,1.11336,1.10549,1.10934,41754.7803
1665604800000,1.10934,1.11058,1.10841,1.11001,28849.3245
1665619200000,1.11,1.11201,1.10775,1.10796,34591.4705
1665633600000,1.10797,1.10938,1.10565,1.10879,20514.3003
1665648000000,1.10879,1.12971,1.10721,1.12621,37228.6006
1665662400000,1.1261,1.13662,1.11516,1.13415,94893.5586
1665676800000,1.13416,1.138,1.13007,1.1316,52889.2998
1665691200000,1.13159,1.13378,1.12973,1.13009,20171.2502
1665705600000,1.13007,1.13661,1.12893,1.1328,50845.4902
1665720000000,1.13282,1.13346,1.12543,1.13055,52729.3096
1665734400000,1.13054,1.13102,1.11661,1.1194,58341.1699
1665748800000,1.11939,1.12876,1.11567,1.12059,106955.0508
1665763200000,1.12059,1.1225,1.11511,1.11843,128452.2598
1665777600000,1.11843,1.11855,1.11614,1.1178,7192.7798
1665950400000,1.12325,1.12476,1.1209,1.12408,38042.0344
1665964800000,1.12408,1.12514,1.12154,1.12333,66150.209
1665979200000,1.12332,1.1305,1.12151,1.12576,60789.9297
1665993600000,1.12579,1.13306,1.1224,1.12945,49945.0088
1666008000000,1.12945,1.14392,1.12876,1.14246,53192.751
1666022400000,1.14246,1.143,1.13432,1.1349,45214.481
1666036800000,1.13487,1.13686,1.13462,1.1351,52455.1792
1666051200000,1.13513,1.13758,1.13305,1.13727,40551.3506
