timestamp,open,high,low,close,volume
1677268800000,143.941,143.961,143.845,143.906,14165.5503
1677441600000,143.914,143.983,143.728,143.967,9107.0299
1677456000000,143.967,144.073,143.566,143.769,50761.2803
1677470400000,143.77,143.843,143.596,143.643,43227.0098
1677484800000,143.641,144.061,143.561,143.911,48862.501
1677499200000,143.912,144.452,143.761,144.251,73030.3096
1677513600000,144.252,144.54,144.19,144.522,38192.0601
1677528000000,144.519,144.645,144.313,144.624,30781.7297
1677542400000,144.624,144.724,144.174,144.294,44981.3896
1677556800000,144.296,144.891,144.233,144.857,42987.1201
1677571200000,144.857,145.212,144.857,145.097,60107.2002
1677585600000,145.098,145.471,144.349,144.453,79195.46
1677600000000,144.451,144.526,143.872,144.058,49406.3291
1677614400000,144.057,144.223,143.894,144.203,35826.1689
1677628800000,144.204,144.478,144.023,144.457,47108.9492
1677643200000,144.457,144.79,144.35,144.645,48782.4102
1677657600000,144.645,144.761,144.314,144.402,70294.7002
1677672000000,144.401,145.285,144.308,145.253,122235.4023
1677686400000,145.254,145.259,144.865,145.121,53845.1094
1677700800000,145.125,145.357,145.076,145.288,31111.0298
1677715200000,145.288,145.344,145.109,145.183,48009.4805
1677729600000,145.185,145.567,145.168,145.482,48275.9209
1677744000000,145.482,145.485,144.921,145.145,75505.8398
1677758400000,145.145,145.197,144.797,145.003,78948.8105
1677772800000,145.003,145.058,144.767,144.826,50377.0996
1677787200000,144.83,144.964,144.686,144.894,34496.5
1677801600000,144.894,145.042,144.783,144.957,41555.7891
1677816000000,144.956,145.037,144.73,144.73,34464.4897
1677830400000,144.735,144.926,144.351,144.416,57268.9395
1677844800000,144.418,144.602,144.286,144.466,79938.6191
1677859200000,144.466,144.639,144.405,144.459,52154.2598
1677873600000,144.457,144.475,144.375,144.438,17134.8599
1678046400000,144.412,144.546,144.334,144.52,18569.1299
1678060800000,144.521,144.6,144.111,144.199,54315.9697
1678075200000,144.198,144.588,144.192,144.476,41577.3301
1678089600000,144.474,144.959,144.452,144.86,67511.6104
1678104000000,144.86,145.216,144.609,145.173,72274.8984
1678118400000,145.176,145.375,145.111,145.249,43594.9106
1678132800000,145.248,145.351,145.079,145.312,21146.0298
1678147200000,145.313,145.44,145.211,145.355,35830.4902
1678161600000,145.356,145.422,144.993,145.05,36262
1678176000000,145.053,145.069,144.595,144.972,59185.0889
1678190400000,144.972,145.296,144.683,144.78,90560.2578
1678204800000,144.78,144.846,144.556,144.667,63087.0908
1678219200000,144.67,144.971,144.512,144.918,34084.9697
1678233600000,144.917,145.074,144.743,145.045,41772.6592
1678248000000,145.045,145.228,144.947,144.967,41204.5605
1678262400000,144.966,145.127,144.593,144.641,60704.9697
1678276800000,144.639,144.825,144.232,144.446,86724.1006
1678291200000,144.445,144.813,144.397,144.708,54396.1904
1678305600000,144.708,144.906,144.634,144.752,28726.3701
1678320000000,144.752,144.788,144.301,144.455,34260.3809
1678334400000,144.455,144.481,144.126,144.453,34179.3999
1678348800000,144.454,144.488,143.733,144.054,60552.04
1678363200000,144.054,144.196,143.619,144.071,78151.0117
1678377600000,144.071,144.273,143.995,144,42453.7803
1678392000000,144.001,144.399,143.937,144.35,39850.3599
1678406400000,144.35,144.99,143.843,144.645,70059.71
1678420800000,144.645,144.945,144.478,144.523,61153.7813
1678435200000,144.522,145.102,144.044,144.823,75673.3887
1678449600000,144.822,144.869,143.486,143.523,130770.8613
1678464000000,143.525,144.117,143.341,143.447,102396.1406
1678478400000,143.446,143.759,143.396,143.619,32206.9697
1678651200000,143.712,144.201,142.873,144.153,37905.4305
1678665600000,144.158,144.158,143.329,143.718,93442.6113
1678680000000,143.718,144.381,143.569,144.257,74437.4297
1678694400000,144.257,144.384,141.746,141.991,156536.1367
1678708800000,141.991,142.919,141.365,142.899,166683.7305
1678723200000,142.899,143.308,142.76,143.065,105916.9609
1678737600000,143.066,143.12,142.695,142.698,52898.3809
1678752000000,142.702,143.412,142.617,143.183,65367.9287
1678766400000,143.182,143.4,142.528,142.759,73922.3301
1678780800000,142.76,143.92,142.699,143.842,99690.9902
1678795200000,143.84,144.411,143.498,144.013,134544.5625
1678809600000,144.016,144.287,143.892,144.118,78043.1797
1678824000000,144.12,144.26,143.992,144.2,37158.6794
1678838400000,144.2,144.482,144.103,144.33,51653.3408
1678852800000,144.334,144.925,144.312,144.816,61512.4902
1678867200000,144.816,144.959,141.222,141.37,150854.5801
1678881600000,141.371,141.407,139.469,139.905,160250.2891
1678896000000,139.91,141.573,139.534,140.923,124433.4902
1678910400000,140.928,141.152,140.556,140.633,47557.9004
1678924800000,140.633,141.412,140.207,140.67,76899.0508
1678939200000,140.67,141.462,140.512,141.437,62320.3203
1678953600000,141.435,141.584,140.713,140.731,109518.8789
1678968000000,140.733,141.291,139.115,141.283,159118.2891
1678982400000,141.284,141.92,141.008,141.685,116873.8867
1678996800000,141.685,142.002,141.519,141.547,35465.5698
1679011200000,141.545,141.787,141.544,141.745,57453.1602
1679025600000,141.745,142.047,141.46,141.831,53124.3701
1679040000000,141.831,142.211,140.705,140.992,97124.9199
1679054400000,140.992,141.13,140.155,140.558,129475.5703
1679068800000,140.558,141.197,140.478,140.721,90487.9199
1679083200000,140.721,140.775,140.497,140.565,14487.1699
1679256000000,140.816,141.364,140.662,141.273,27522.5394
1679270400000,141.275,141.742,140.712,140.869,60673.1299
1679284800000,140.866,140.961,139.364,139.644,88359.5703
1679299200000,139.644,140.64,138.821,140.324,148309.5898
1679313600000,140.323,141.407,140.224,141.087,120961.0996
1679328000000,141.089,141.276,140.746,140.931,67750.2998
1679342400000,140.931,140.979,140.612,140.832,30283.6494
1679356800000,140.831,141.105,140.411,140.597,48633.5098
1679371200000,140.597,141.369,140.509,141.346,52229.6792
1679385600000,141.346,142.614,141.24,142.569,90594.7715
1679400000000,142.569,142.785,141.896,142.433,93121.9707
1679414400000,142.431,142.788,142.338,142.633,44605.3296
1679428800000,142.631,142.733,142.44,142.63,32552.4199
1679443200000,142.63,143.032,142.416,142.569,49065.77
1679457600000,142.566,142.756,142.38,142.744,40589.9897
1679472000000,142.745,143.531,142.586,143.486,64549.3799
1679486400000,143.485,143.628,142.875,143.164,60248.7705
1679500800000,143.163,143.228,142.424,142.544,104685.959
1679515200000,142.544,142.789,142.302,142.578,45205.9209
1679529600000,142.58,142.719,142.182,142.379,64179.5713
1679544000000,142.378,142.969,142.347,142.793,58419.7002
1679558400000,142.795,143.086,142.623,142.774,74961.4902
1679572800000,142.777,143.199,142.627,142.655,81611.6914
1679587200000,142.656,142.677,141.161,141.518,93133.8379
1679601600000,141.522,141.842,141.476,141.786,35820.6611
1679616000000,141.787,141.83,140.888,141.133,64911.7705
1679630400000,141.134,141.284,140.886,141.035,48887.1992
1679644800000,141.036,141.09,139.065,139.601,124944.0996
1679659200000,139.602,140.632,139.278,140.576,118452.9609
1679673600000,140.58,140.847,140.452,140.67,58897.749
1679688000000,140.673,140.742,140.598,140.598,7184.8701
1679860800000,140.496,141.073,140.496,141.016,20755.1599
1679875200000,141.017,141.017,140.574,140.664,46733.9697
1679889600000,140.664,141.54,140.57,140.757,60724.5698
1679904000000,140.758,141.748,140.749,141.609,64438.791
1679918400000,141.609,142.072,141.538,141.859,63902.4004
1679932800000,141.857,142.217,141.772,142.077,36460.25
1679947200000,142.078,142.105,141.775,141.82,24834.3
1679961600000,141.818,141.818,141.172,141.22,45289.9199
1679976000000,141.22,142.15,141.044,141.918,55851.4902
1679990400000,141.916,142.038,141.528,141.678,57901.3311
1680004800000,141.68,142.109,141.436,142.009,73591.959
1680019200000,142.008,142.035,141.539,141.884,32810.1504
1680033600000,141.884,142.07,141.785,142.04,21973.2397
1680048000000,142.04,142.826,141.999,142.686,47975.291
1680062400000,142.685,143.036,142.583,143.002,51076.7793
1680076800000,143.002,143.646,142.729,143.493,65169.6094
1680091200000,143.495,143.909,143.23,143.646,83217.7109
1680105600000,143.646,144.014,143.568,143.973,33380.0703
1680120000000,143.972,144.093,143.716,143.716,26493.9897
1680134400000,143.716,143.868,143.563,143.715,46078.2808
1680148800000,143.715,143.795,143.13,143.715,56122.3594
1680163200000,143.717,144.363,143.68,144.217,64368.2295
1680177600000,144.222,145.081,144.218,144.627,67026.6797
1680192000000,144.626,144.64,144.17,144.636,29989.6704
1680206400000,144.638,145.316,144.554,145.247,23623.5305
1680220800000,145.247,145.668,144.794,144.794,51235.7012
1680235200000,144.795,145.271,144.696,144.905,50774.9707
1680249600000,144.905,145.374,144.549,144.729,68493.1396
1680264000000,144.731,145.003,144.274,144.323,83799.2188
1680278400000,144.323,144.369,143.93,143.986,37656.3398
1680292800000,143.988,144.034,143.867,143.916,7468.8901
1680465600000,144.345,144.573,143.942,144.051,31294.0297
1680480000000,144.051,144.059,143.618,143.983,61231.5986
1680494400000,143.982,144.753,143.919,144.737,59293.6699
1680508800000,144.735,144.94,144.376,144.534,58804.3896
1680523200000,144.534,144.774,143.895,144.14,73683.8105
1680537600000,144.14,144.468,144.089,144.452,36581.75
1680552000000,144.448,144.456,144.169,144.316,23961.6699
1680566400000,144.316,144.713,144.158,144.651,39688.3408
1680580800000,144.651,144.956,144.529,144.874,53365.3594
1680595200000,144.875,145.431,144.805,144.968,64631.5303
1680609600000,144.97,145.044,144.078,144.113,87676.1992
1680624000000,144.112,144.258,143.956,144.244,36052.0508
1680638400000,144.244,144.365,143.91,143.935,21877.8593
1680652800000,143.935,144.438,143.808,144.233,46833.5596
1680667200000,144.231,144.3,143.734,143.82,56327.8086
1680681600000,143.817,144.253,143.581,143.768,66759.3301
1680696000000,143.765,143.819,142.667,143.057,87431.6406
1680710400000,143.057,143.125,142.771,143.089,38041.8911
1680724800000,143.089,143.202,142.632,142.721,33734.8096
1680739200000,142.722,142.927,142.546,142.859,33124.6504
1680753600000,142.854,143.452,142.794,143.236,41301.0806
1680768000000,143.236,143.56,142.867,143.465,51027.8301
1680782400000,143.465,143.956,142.958,143.827,73816.5117
1680796800000,143.825,143.999,143.814,143.9,24316.0098
1680811200000,143.901,143.997,143.726,143.76,13603.39
1680825600000,143.76,143.925,143.618,143.801,27141.5698
1680840000000,143.802,144.014,143.683,143.936,28205.4897
1680854400000,143.935,143.943,143.585,143.716,30785.4497
1680868800000,143.715,144.186,143.519,144.138,55589.9395
1680883200000,144.137,144.208,144.026,144.133,57132.7705
1680897600000,144.12,144.165,143.923,143.949,1083.09
1681070400000,144.054,144.215,143.797,144.163,13366.6001
1681084800000,144.163,144.664,144.141,144.632,42499.2397
1681099200000,144.635,144.69,144.079,144.17,37687.3901
1681113600000,144.17,144.8,144.056,144.667,45365.3599
1681128000000,144.666,145.094,144.482,144.975,82459.0488
1681142400000,144.975,145.123,144.936,145.082,30851.1694
1681156800000,145.082,145.182,144.897,145.062,20546.5898
1681171200000,145.064,145.341,144.87,145.168,39751.2607
1681185600000,145.169,145.427,145.018,145.065,44717.3091
1681200000000,145.064,145.421,144.998,145.323,48703.5205
1681214400000,145.322,145.858,145.162,145.727,57538.3604
1681228800000,145.727,145.955,145.66,145.907,31588.46
1681243200000,145.904,145.961,145.781,145.837,31743.05
1681257600000,145.835,146.349,145.815,146.212,44790.7402
1681272000000,146.214,146.377,145.966,146.246,40471.5503
1681286400000,146.246,146.304,145.977,146.07,38293.3706
1681300800000,146.072,146.483,145.782,146.396,88921.0303
1681315200000,146.396,146.663,146.216,146.348,45256.9297
1681329600000,146.351,146.488,146.171,146.355,16488.2903
1681344000000,146.355,146.601,146.232,146.431,37032.7002
1681358400000,146.432,146.486,146.129,146.317,37034.0703
1681372800000,146.317,146.88,146.304,146.8,48377.1895
1681387200000,146.802,146.861,146.072,146.312,79592.5996
1681401600000,146.312,146.694,146.291,146.618,29535.3003
1681416000000,146.62,146.635,146.376,146.423,17303.6599
1681430400000,146.424,146.65,146.384,146.569,41892.1201
1681444800000,146.568,146.712,146.291,146.314,37617.5898
1681459200000,146.31,146.694,146.238,146.587,45996.8799
1681473600000,146.587,147.005,146.289,146.839,90445.0811
1681488000000,146.84,147.155,146.786,147.092,29038.0098
1681502400000,147.089,147.138,147.02,147.06,6542.3198
1681675200000,146.91,147.176,146.906,147.176,14626.5598
1681689600000,147.175,147.191,146.818,147.061,31561.7002
1681704000000,147.058,147.449,147.045,147.347,42201.1997
1681718400000,147.346,147.351,146.794,146.838,52026.6797
1681732800000,146.84,147.122,146.66,146.807,73292.4717
1681747200000,146.807,146.94,146.707,146.94,23790.5503
1681761600000,146.937,146.986,146.799,146.884,19113.8303
1681776000000,146.883,147.208,146.72,147.021,38281.3799
1681790400000,147.022,147.28,146.934,147.253,42786.4102
1681804800000,147.253,147.38,146.817,146.822,48308.3809
1681819200000,146.827,147.114,146.789,146.955,61395.6221
1681833600000,146.952,147.131,146.928,147.096,20959.77
1681848000000,147.096,147.161,147.017,147.109,24086.2397
1681862400000,147.108,147.431,147.053,147.375,31173.2803
1681876800000,147.375,147.735,147.291,147.702,44422.991
1681891200000,147.701,147.857,147.119,147.213,58199.9307
1681905600000,147.215,147.662,147.068,147.638,62135.6797
1681920000000,147.638,147.731,147.55,147.664,26640.1206
1681934400000,147.661,147.683,147.442,147.534,23117.3499
1681948800000,147.533,147.83,147.476,147.661,38407.9893
1681963200000,147.663,147.731,147.29,147.543,43585.0503
1681977600000,147.544,147.82,147.476,147.518,54947.0996
1681992000000,147.52,147.553,147.019,147.101,70793.4697
1682006400000,147.101,147.355,147.051,147.213,30036.7002
1682020800000,147.214,147.303,146.919,146.958,17534.98
1682035200000,146.957,147.27,146.744,146.762,27837.8999
1682049600000,146.765,146.836,146.401,146.74,37971.3701
1682064000000,146.739,147.035,146.456,146.883,41972.2295
1682078400000,146.885,147.561,146.743,147.332,69267.79
1682092800000,147.332,147.363,147.193,147.351,28904.9004
1682107200000,147.348,147.43,147.334,147.353,5446.2598
1682280000000,147.257,147.41,147.224,147.25,8782.29
1682294400000,147.25,147.663,147.118,147.547,33108.4507
1682308800000,147.553,147.624,147.16,147.464,38198.6006
1682323200000,147.463,148.297,147.452,148.115,52371.8193
1682337600000,148.115,148.469,148.056,148.196,50419.2793
1682352000000,148.193,148.419,148.168,148.314,19315.9502
1682366400000,148.314,148.346,148.037,148.256,19700.6504
1682380800000,148.257,148.612,148.165,148.502,34165.1201
1682395200000,148.502,148.626,147.797,147.998,42000.7207
1682409600000,147.997,148.143,147.613,147.837,46204.0791
1682424000000,147.84,147.954,146.886,146.943,63164.4404
1682438400000,146.94,147.021,146.284,146.438,42129.7002
1682452800000,146.44,146.937,146.44,146.785,19431.0198
1682467200000,146.785,146.785,146.455,146.547,41695.2197
1682481600000,146.548,147.289,146.505,147.048,51419.0903
1682496000000,147.048,147.911,146.99,147.725,75456.2285
1682510400000,147.725,147.865,147.186,147.778,91530.2285
1682524800000,147.775,147.828,147.319,147.466,38783.9302
1682539200000,147.466,147.6,147.319,147.391,17188.4897
1682553600000,147.388,147.716,147.32,147.643,39381.5605
1682568000000,147.643,147.986,147.561,147.803,53455.2109
1682582400000,147.801,147.986,147.202,147.273,54606.2998
1682596800000,147.274,147.75,147.138,147.642,87997.8906
1682611200000,147.642,147.731,147.419,147.605,31174.3096
1682625600000,147.605,147.789,147.45,147.522,41927.79
1682640000000,147.524,147.962,146.827,147.356,62097.0391
1682654400000,147.356,149.512,146.915,149.308,104343.4902
1682668800000,149.312,149.542,148.771,149.285,73482.4893
1682683200000,149.284,150.427,149.167,150.041,98649.709
1682697600000,150.042,150.126,149.883,150.035,37075.3594
1682712000000,150.035,150.104,149.987,150.008,8738.9902
1682884800000,150.079,150.29,150.021,150.233,17636.8104
1682899200000,150.229,150.844,150.098,150.8,42339.7598
1682913600000,150.8,150.829,150.43,150.48,36427.9292
1682928000000,150.48,150.742,150.3,150.724,38226.1299
1682942400000,150.724,150.962,150.63,150.714,65461.9307
1682956800000,150.714,150.93,150.671,150.919,34946.6704
1682971200000,150.917,150.969,150.767,150.89,19911.5096
1682985600000,150.891,151.12,150.732,151.067,37185.27
1683000000000,151.068,151.611,151.053,151.205,57626.8193
1683014400000,151.206,151.229,150.422,150.675,64648.3203
1683028800000,150.67,150.937,149.828,150.111,91842.8926
1683043200000,150.11,150.421,150.015,150.275,42262.9297
1683057600000,150.279,150.336,150.157,150.298,20110.21
1683072000000,150.296,150.393,149.871,150.098,29186.9199
1683086400000,150.099,150.129,149.725,149.877,43232.1689
1683100800000,149.877,149.975,149.448,149.615,55908.8203
